t,omega,F,S,C,tau_R,IC,kappa,kappa_cum
2.43999999999997,0.22867800279661418,0.7713219972033858,0.9733484666284158,0.48664270007803173,inf,0.9445985759874768,-0.05699521846441582,-1.0295081539585764
2.44499999999997,0.22867800279661418,0.7713219972033858,0.958290483003795,0.2766601691533344,inf,0.9445985759874768,-0.05699521846441582,-1.0297931300508985
2.44999999999997,0.21977236879733822,0.7802276312026618,0.9633294792300773,0.5884642850745915,inf,0.948719188543102,-0.05264241610302001,-1.0300563421314135
2.45499999999997,0.21977236879733822,0.7802276312026618,0.9581605079716632,0.7241469269616615,inf,0.948719188543102,-0.05264241610302001,-1.0303195542119286
2.4599999999999698,0.21977236879733822,0.7802276312026618,0.9608264587168617,0.7709382774972735,inf,0.948719188543102,-0.05264241610302001,-1.0305827662924438
2.4649999999999697,0.4649635792851705,0.5350364207148295,0.9659906101581602,0.7216937440781472,inf,0.7900742282830054,-0.23562836542607607,-1.031760908119574
2.4699999999999696,0.14728721734780134,0.8527127826521986,0.9644650365899544,0.7133467343367218,inf,0.9766333885728841,-0.023643929113945226,-1.0318791277651438
2.4749999999999694,0.362246702462826,0.637753297537174,0.954753571518634,0.726603706942867,inf,0.8667362116382415,-0.14302059112456003,-1.0325942307207665
2.4799999999999693,0.3279074900972258,0.6720925099027741,0.9560708106780581,0.5872500254888947,inf,0.8894157459739415,-0.1171904857780591,-1.0331801831496568
2.4849999999999692,0.3279074900972258,0.6720925099027741,0.9568962945888307,0.16684839900436055,inf,0.8894157459739415,-0.1171904857780591,-1.033766135578547
2.489999999999969,0.3279074900972258,0.6720925099027741,0.9583765068969009,0.3889759561881047,inf,0.8894157459739415,-0.1171904857780591,-1.0343520880074375
2.494999999999969,0.3279074900972258,0.6720925099027741,0.964948960479266,0.46928265900579774,inf,0.8894157459739415,-0.1171904857780591,-1.0349380404363278
2.499999999999969,0.27163792686473287,0.7283620731352671,0.9672555189874064,0.39856949805121583,inf,0.9227276137654177,-0.08042118687521849,-1.0353401463707037
2.504999999999969,0.27163792686473287,0.7283620731352671,0.9689381154646541,0.07995255304222713,inf,0.9227276137654177,-0.08042118687521849,-1.0357422523050799
2.5099999999999687,0.3703716499426316,0.6296283500573684,0.9543074806861861,0.3712782549229813,inf,0.8611313227964776,-0.14950825099916842,-1.0364897935600756
2.5149999999999686,0.27163792686473287,0.7283620731352671,0.9764331924075346,0.284046904938016,inf,0.9227276137654177,-0.08042118687521849,-1.0368918994944516
2.5199999999999685,0.27163792686473287,0.7283620731352671,0.9675080956577053,0.5732181141134063,inf,0.9227276137654177,-0.08042118687521849,-1.0372940054288278
2.5249999999999684,0.2133050075416905,0.7866949924583095,0.9748173849703111,0.15281954743092274,inf,0.9516197567056778,-0.049589728695008536,-1.0375419540723028
2.5299999999999683,0.2133050075416905,0.7866949924583095,0.9608200782940499,0.16391116745223194,inf,0.9516197567056778,-0.049589728695008536,-1.0377899027157778
2.534999999999968,0.2133050075416905,0.7866949924583095,0.9817978237632158,0.23533964809108351,inf,0.9516197567056778,-0.049589728695008536,-1.0380378513592528
2.539999999999968,0.2660788658141769,0.7339211341858232,0.9507924789502904,0.507971232739372,inf,0.9257387189759715,-0.07716323428173552,-1.0384236675306613
2.544999999999968,0.2945854104351522,0.7054145895648478,0.9616153928544972,0.2933119215523406,inf,0.9097523992204523,-0.09458279427083818,-1.0388965815020155
2.549999999999968,0.3719368915870838,0.6280631084129162,0.9567865938806452,0.31086933822672086,inf,0.860041514764895,-0.15077460628990486,-1.039650454533465
2.5549999999999677,0.3719368915870838,0.6280631084129162,0.9508178463811132,0.4711390716882269,inf,0.860041514764895,-0.15077460628990486,-1.0404043275649146
2.5599999999999676,0.2945854104351522,0.7054145895648478,0.9547491733935497,0.6898510154084256,inf,0.9097523992204523,-0.09458279427083818,-1.0408772415362688
2.5649999999999675,0.2945854104351522,0.7054145895648478,0.9519868253598638,0.5158188312892372,inf,0.9097523992204523,-0.09458279427083818,-1.041350155507623
2.5699999999999674,0.24862106200035772,0.7513789379996423,0.9622194323962056,0.609388761799376,inf,0.9348493867847598,-0.0673698356245681,-1.0416870046857458
2.5749999999999673,0.24862106200035772,0.7513789379996423,0.9684771538572113,0.6730214341771564,inf,0.9348493867847598,-0.0673698356245681,-1.0420238538638686
2.579999999999967,0.24862106200035772,0.7513789379996423,0.9565930401987714,0.5215350102719885,inf,0.9348493867847598,-0.0673698356245681,-1.0423607030419915
2.584999999999967,0.3500984678841027,0.6499015321158973,0.9779755857086476,0.39640161341858526,inf,0.8749497447192622,-0.1335888174512824,-1.0430286471292478
2.589999999999967,0.23748776680138364,0.7625122331986164,0.9594352299109199,0.5815883849954178,inf,0.9403799593065479,-0.06147126272751968,-1.0433360034428854
2.594999999999967,0.3500984678841027,0.6499015321158973,0.9707364876910521,0.7603830317445779,inf,0.8749497447192622,-0.1335888174512824,-1.044003947530142
2.599999999999967,0.3645833543616985,0.6354166456383015,0.950892476636749,0.7348116995663507,inf,0.865133329188751,-0.14487163457889088,-1.0447283057030363
2.6049999999999667,0.3645833543616985,0.6354166456383015,0.9637554347939434,0.19766655798052846,inf,0.865133329188751,-0.14487163457889088,-1.0454526638759307
2.6099999999999666,0.3645833543616985,0.6354166456383015,0.9599316977569166,0.14242366654636265,inf,0.865133329188751,-0.14487163457889088,-1.0461770220488251
2.6149999999999665,0.3645833543616985,0.6354166456383015,0.9576895554081692,0.22263040956743055,inf,0.865133329188751,-0.14487163457889088,-1.0469013802217197
2.6199999999999664,0.3556621696924925,0.6443378303075076,0.96355507120457,0.3222109668108617,inf,0.8712132435658971,-0.13786849447876173,-1.0475907226941135
2.6249999999999662,0.33610586529504266,0.6638941347049574,0.9583157003623385,0.23256722024214224,inf,0.884154224059916,-0.12312375864466611,-1.0482063414873368
2.629999999999966,0.3556621696924925,0.6443378303075076,0.9613409678194544,0.6437010218131044,inf,0.8712132435658971,-0.13786849447876173,-1.0488956839597305
2.634999999999966,0.303698420787144,0.696301579212856,0.9638303558806025,0.7529429820204274,inf,0.9043623549315967,-0.1005251527440506,-1.0493983097234507
2.639999999999966,0.3507664181020391,0.6492335818979609,0.9589365055626194,0.6727053491780319,inf,0.8745034307933391,-0.1340990499476425,-1.050068804973189
2.644999999999966,0.21602698890442462,0.7839730110955754,0.9472723597722059,0.4400214091412671,inf,0.9504084474836084,-0.0508634315459181,-1.0503231221309186
2.6499999999999657,0.3507664181020391,0.6492335818979609,0.9522725042000847,0.5914987929075982,inf,0.8745034307933391,-0.1340990499476425,-1.0509936173806569
2.6549999999999656,0.29531499735500294,0.7046850026449971,0.9607365208537911,0.710125089853132,inf,0.9093257540711122,-0.0950518726902567,-1.051468876744108
2.6599999999999655,0.3105105677943778,0.6894894322056222,0.967170000884131,0.5699250438362828,inf,0.9002476139186323,-0.10508541581388926,-1.0519943038231776
2.6649999999999654,0.3105105677943778,0.6894894322056222,0.9708677084843254,0.08140460149480698,inf,0.9002476139186323,-0.10508541581388926,-1.0525197309022472
2.6699999999999653,0.34314634276948114,0.6568536572305188,0.962113647375034,0.3337597403707507,inf,0.8795578052576232,-0.12833598045839575,-1.053161410804539
2.674999999999965,0.3105105677943778,0.6894894322056222,0.9569997113149792,0.23700961184975308,inf,0.9002476139186323,-0.10508541581388926,-1.0536868378836086
2.679999999999965,0.3263352562023353,0.6736647437976647,0.9570952149296091,0.4833885976348573,inf,0.8904134324248661,-0.11606938207179406,-1.0542671847939675
2.684999999999965,0.3263352562023353,0.6736647437976647,0.944034807350865,0.45582699636123436,inf,0.8904134324248661,-0.11606938207179406,-1.0548475317043267
2.689999999999965,0.2935511037491212,0.7064488962508788,0.9612935583736153,0.16050536904010443,inf,0.9103557701539966,-0.09391978867680917,-1.0553171306477105
2.6949999999999648,0.2935511037491212,0.7064488962508788,0.9656098962720724,0.5364512289488987,inf,0.9103557701539966,-0.09391978867680917,-1.0557867295910945
2.6999999999999647,0.3263352562023353,0.6736647437976647,0.9495091450674871,0.5917036757230543,inf,0.8904134324248661,-0.11606938207179406,-1.0563670765014535
2.7049999999999645,0.34360903871459253,0.6563909612854075,0.9589867510137171,0.11816819985330666,inf,0.8792532425870545,-0.1286823083604439,-1.0570104880432558
2.7099999999999644,0.34360903871459253,0.6563909612854075,0.9554197515443335,0.3812749671086045,inf,0.8792532425870545,-0.1286823083604439,-1.0576538995850582
2.7149999999999643,0.3665867719243447,0.6334132280756553,0.9598483905536337,0.5652420463026058,inf,0.8637532117508065,-0.1464681739496952,-1.0583862404548066
2.7199999999999642,0.3665867719243447,0.6334132280756553,0.9512090094032108,0.5522886440555201,inf,0.8637532117508065,-0.1464681739496952,-1.0591185813245552
2.724999999999964,0.4583020623574989,0.5416979376425011,0.9722291621005245,0.7855610207976249,inf,0.7953881340275794,-0.2289250519927838,-1.060263206584519
2.729999999999964,0.45462159888028697,0.545378401119713,0.9670508433784801,0.7848779712823545,inf,0.7983062413258227,-0.22526298156332075,-1.0613895214923357
2.734999999999964,0.45462159888028697,0.545378401119713,0.9638780939660166,0.02101295536410155,inf,0.7983062413258227,-0.22526298156332075,-1.0625158364001523
2.739999999999964,0.42272379203262156,0.5772762079673784,0.962171584541987,0.1568465974628896,inf,0.8230309293516326,-0.1947614856318111,-1.0634896438283112
2.7449999999999637,0.42272379203262156,0.5772762079673784,0.9565181825020171,0.5696718216226427,inf,0.8230309293516326,-0.1947614856318111,-1.0644634512564703
2.7499999999999636,0.34671902572386154,0.6532809742761385,0.9559803933496169,0.25341080323255655,inf,0.8771982522039005,-0.1310222435120711,-1.0651185624740307
2.7549999999999635,0.2539299892180285,0.7460700107819715,0.9509052800331315,0.3511269073823909,inf,0.932134904313667,-0.07027771692566982,-1.065469951058659
2.7599999999999634,0.2539299892180285,0.7460700107819715,0.9697936016891706,0.5108102532920575,inf,0.932134904313667,-0.07027771692566982,-1.0658213396432872
2.7649999999999633,0.2539299892180285,0.7460700107819715,0.9520778089886944,0.7284074779185599,inf,0.932134904313667,-0.07027771692566982,-1.0661727282279154
2.769999999999963,0.34671902572386154,0.6532809742761385,0.9578810901789553,0.7580768436357669,inf,0.8771982522039005,-0.1310222435120711,-1.0668278394454758
2.774999999999963,0.17963347550885142,0.8203665244911486,0.9542323557903227,0.7241948460029082,inf,0.9654419106380174,-0.03516933362203591,-1.067003686113586
2.779999999999963,0.4174524693110744,0.5825475306889256,0.9690678464357863,0.6778781082355761,inf,0.8270133257617986,-0.18993445862074665,-1.0679533584066898
2.784999999999963,0.22674904626703726,0.7732509537329627,0.9554526019359222,0.5810516297079367,inf,0.9455034460120412,-0.05603773566868569,-1.0682335470850333
2.7899999999999627,0.33568697318085444,0.6643130268191455,0.9558126145882275,0.5265503864617882,inf,0.8844254441810723,-0.1228170491137518,-1.068847632330602
2.7949999999999626,0.33568697318085444,0.6643130268191455,0.9553643816443055,0.38849574725109715,inf,0.8844254441810723,-0.1228170491137518,-1.069461717576171
2.7999999999999625,0.33568697318085444,0.6643130268191455,0.948301128529344,0.08433763701206663,inf,0.8844254441810723,-0.1228170491137518,-1.0700758028217396
2.8049999999999624,0.33568697318085444,0.6643130268191455,0.9437258862299693,0.524586776842977,inf,0.8844254441810723,-0.1228170491137518,-1.0706898880673084
2.8099999999999623,0.35148047316335007,0.6485195268366499,0.9518943008299819,0.6342976339547856,inf,0.8740256220466064,-0.13464557647219128,-1.0713631159496695
2.814999999999962,0.35148047316335007,0.6485195268366499,0.9498483942426079,0.1725568531275238,inf,0.8740256220466064,-0.13464557647219128,-1.0720363438320304
2.819999999999962,0.27193357987928357,0.7280664201207164,0.9494399591875251,0.5658742533400326,inf,0.9225660052649793,-0.08059634436498954,-1.0724393255538553
2.824999999999962,0.45968436954009145,0.5403156304599086,0.9645258445188936,0.5984268465573641,inf,0.7942888513840396,-0.23030807862652106,-1.073590865946988
2.829999999999962,0.27193357987928357,0.7280664201207164,0.9630535773798546,0.7477826570172871,inf,0.9225660052649793,-0.08059634436498954,-1.0739938476688127
2.8349999999999618,0.27193357987928357,0.7280664201207164,0.9601613835461048,0.6088188125361759,inf,0.9225660052649793,-0.08059634436498954,-1.0743968293906376
2.8399999999999617,0.2579188503447766,0.7420811496552234,0.9484085939137835,0.5620596912061312,inf,0.9300629698546101,-0.07250297485397528,-1.0747593442649075
2.8449999999999616,0.33596172115900724,0.6640382788409928,0.9517302485268782,0.6145918455766877,inf,0.884247581859158,-0.12301817427129527,-1.075374435136264
2.8499999999999615,0.33596172115900724,0.6640382788409928,0.9522382525054645,0.4338676472126423,inf,0.884247581859158,-0.12301817427129527,-1.0759895260076204
2.8549999999999613,0.33596172115900724,0.6640382788409928,0.9721937466849584,0.29358833784140403,inf,0.884247581859158,-0.12301817427129527,-1.076604616878977
2.8599999999999612,0.33596172115900724,0.6640382788409928,0.9650844361250653,0.4847896194662055,inf,0.884247581859158,-0.12301817427129527,-1.0772197077503334
2.864999999999961,0.33596172115900724,0.6640382788409928,0.9566969035878646,0.5373748503376771,inf,0.884247581859158,-0.12301817427129527,-1.0778347986216898
2.869999999999961,0.2806597521876698,0.7193402478123302,0.9480968291291475,0.4894681150860749,inf,0.9177301213904283,-0.0858519061008568,-1.078264058152194
2.874999999999961,0.2806597521876698,0.7193402478123302,0.9560572649891114,0.2778163640775084,inf,0.9177301213904283,-0.0858519061008568,-1.0786933176826983
2.879999999999961,0.3882350974824183,0.6117649025175818,0.9602229051040393,0.5029955877188979,inf,0.8485061353011101,-0.164277951787106,-1.0795147074416338
2.8849999999999607,0.2806597521876698,0.7193402478123302,0.9584465606476156,0.30331215741214845,inf,0.9177301213904283,-0.0858519061008568,-1.0799439669721382
2.8899999999999606,0.3711921110461556,0.6288078889538444,0.9691348315044828,0.676632121039219,inf,0.8605604733084639,-0.15017137723766544,-1.0806948238583265
2.8949999999999605,0.3711921110461556,0.6288078889538444,0.9487450740849706,0.6090233631664171,inf,0.8605604733084639,-0.15017137723766544,-1.0814456807445147
2.8999999999999604,0.3711921110461556,0.6288078889538444,0.9642524522839762,0.4803974067733557,inf,0.8605604733084639,-0.15017137723766544,-1.082196537630703
2.9049999999999603,0.23742262376776915,0.7625773762322309,0.9491925152448072,0.7017446721140924,inf,0.940411668125045,-0.0614375441404095,-1.082503725351405
2.90999999999996,0.23742262376776915,0.7625773762322309,0.9581612509296661,0.6883191568812564,inf,0.940411668125045,-0.0614375441404095,-1.082810913072107
2.91499999999996,0.23742262376776915,0.7625773762322309,0.9512331326572201,0.12923059345737914,inf,0.940411668125045,-0.0614375441404095,-1.083118100792809
2.91999999999996,0.23905679828909013,0.7609432017109099,0.9572063844822624,0.6309589907755844,inf,0.939613919535529,-0.06228620134395487,-1.0834295317995288
2.92499999999996,0.23742262376776915,0.7625773762322309,0.9561978473122508,0.6081176085618626,inf,0.940411668125045,-0.0614375441404095,-1.083736719520231
2.9299999999999597,0.23905679828909013,0.7609432017109099,0.9536908272053746,0.2228070073363623,inf,0.939613919535529,-0.06228620134395487,-1.0840481505269508
2.9349999999999596,0.37623695234945187,0.6237630476505481,0.9645165395674767,0.6973895621274895,inf,0.8570311088452582,-0.1542810496722359,-1.084819555775312
2.9399999999999595,0.37623695234945187,0.6237630476505481,0.9564217123221135,0.5491190668259812,inf,0.8570311088452582,-0.1542810496722359,-1.0855909610236731
2.9449999999999594,0.37623695234945187,0.6237630476505481,0.9435956687876026,0.37530605164255904,inf,0.8570311088452582,-0.1542810496722359,-1.0863623662720345
