t,omega,F,S,C,tau_R,IC,kappa,kappa_cum
3.959999999999938,0.023817220107588355,0.7179993244105589,3.704064593640884,0.7104916576437652,inf,0.9235555024570159,-0.07952437020518165,-1.444267950383294
3.9649999999999377,0.03178954363740871,0.623605410625858,3.716789931831056,0.7023789779895255,inf,0.8679051131800499,-0.14167287538813214,-1.4449763147602346
3.9699999999999376,0.03178954363740871,0.623605410625858,3.711807331173396,0.331550012198792,inf,0.8679051131800499,-0.14167287538813214,-1.4456846791371751
3.9749999999999375,0.03178954363740871,0.623605410625858,3.6940066166502854,0.5936814233689414,inf,0.8679051131800499,-0.14167287538813214,-1.4463930435141157
3.9799999999999374,0.03178954363740871,0.623605410625858,3.7038532043678645,0.6964681718444203,inf,0.8679051131800499,-0.14167287538813214,-1.4471014078910562
3.9849999999999373,0.04534101542839153,0.46315325949211417,3.704444734542995,0.6269271998159109,inf,0.7496083395442716,-0.28820440945364145,-1.4485424299383245
3.989999999999937,0.04534101542839153,0.46315325949211417,3.7125590397420236,0.003897315112005078,inf,0.7496083395442716,-0.28820440945364145,-1.449983451985593
3.994999999999937,0.040750214383507455,0.5175092670490813,3.7061732883691283,0.22216321964275895,inf,0.7923141534784255,-0.23279729476225852,-1.451147438459404
3.999999999999937,0.04534101542839153,0.46315325949211417,3.7046538478399493,0.5605055987041384,inf,0.7496083395442716,-0.28820440945364145,-1.4525884605066726
4.004999999999937,0.04534101542839153,0.46315325949211417,3.7141838825052753,0.6266286675874372,inf,0.7496083395442716,-0.28820440945364145,-1.4540294825539408
4.009999999999937,0.040750214383507455,0.5175092670490813,3.70582481417246,0.203963629486605,inf,0.7923141534784255,-0.23279729476225852,-1.455193469027752
4.014999999999937,0.047227058898108965,0.4408221255374041,3.6993207075116072,0.6157481153966619,inf,0.7314840265796743,-0.3126798816176682,-1.4567568684358403
4.0199999999999365,0.047227058898108965,0.4408221255374041,3.7062629695600857,0.7094930522748818,inf,0.7314840265796743,-0.3126798816176682,-1.4583202678439287
4.024999999999936,0.03155188965223488,0.6264192816012617,3.7057183904029025,0.6896432913199515,inf,0.869738616604515,-0.1395625416616101,-1.4590180805522368
4.029999999999936,0.03155188965223488,0.6264192816012617,3.7151849455643866,0.13107331707257167,inf,0.869738616604515,-0.1395625416616101,-1.459715893260545
4.034999999999936,0.041088074136595765,0.5135089396307262,3.7134903264706427,0.3723693905082441,inf,0.7892488948335844,-0.23667353914894623,-1.4608992609562899
4.039999999999936,0.03155188965223488,0.6264192816012617,3.7004536101241774,0.5672327932321694,inf,0.869738616604515,-0.1395625416616101,-1.461597073664598
4.044999999999936,0.034428022393299784,0.5923652915721398,3.7094062787332405,0.6780646483253365,inf,0.84690558916846,-0.16616604370737498,-1.462427903883135
4.049999999999936,0.034428022393299784,0.5923652915721398,3.710763610970822,0.27596429209285916,inf,0.84690558916846,-0.16616604370737498,-1.4632587341016718
4.054999999999936,0.034428022393299784,0.5923652915721398,3.7103436387426267,0.4584238063632968,inf,0.84690558916846,-0.16616604370737498,-1.464089564320209
4.059999999999936,0.03164102065959895,0.6253639525503021,3.7068382329033973,0.7552193841002669,inf,0.8690521291089871,-0.14035215654194275,-1.4647913251029185
4.0649999999999356,0.03164102065959895,0.6253639525503021,3.713068631056528,0.7069358245437324,inf,0.8690521291089871,-0.14035215654194275,-1.4654930858856283
4.0699999999999354,0.03164102065959895,0.6253639525503021,3.7063760095439244,0.1338579381374352,inf,0.8690521291089871,-0.14035215654194275,-1.466194846668338
4.074999999999935,0.035929925786092554,0.574582453376733,3.714512530117693,0.29645803199791126,inf,0.8344519733245177,-0.18098007699104646,-1.4670997470532934
4.079999999999935,0.03164102065959895,0.6253639525503021,3.703523778364678,0.32323796752642153,inf,0.8690521291089871,-0.14035215654194275,-1.4678015078360032
4.084999999999935,0.035929925786092554,0.574582453376733,3.712051343272198,0.47940462230693953,inf,0.8344519733245177,-0.18098007699104646,-1.4687064082209582
4.089999999999935,0.043604224327573604,0.48371721538520085,3.70040136257996,0.47935917894081836,inf,0.7660193000359184,-0.26654790063510975,-1.4700391477241337
4.094999999999935,0.043604224327573604,0.48371721538520085,3.7076436937321997,0.36554198142940614,inf,0.7660193000359184,-0.26654790063510975,-1.4713718872273092
4.099999999999935,0.043604224327573604,0.48371721538520085,3.7115994334963527,0.7075244317643997,inf,0.7660193000359184,-0.26654790063510975,-1.4727046267304846
4.104999999999935,0.043604224327573604,0.48371721538520085,3.7032896284803685,0.7115912675390331,inf,0.7660193000359184,-0.26654790063510975,-1.47403736623366
4.109999999999935,0.04358063929056044,0.48399646696626153,3.7138371236768966,0.3849288419514477,inf,0.7662401504010787,-0.2662596330525617,-1.475368664398923
4.1149999999999345,0.038556624290052355,0.5434818148748266,3.7114664434528835,0.23813538978654217,inf,0.8118750310195451,-0.2084088410328154,-1.476410708604087
4.119999999999934,0.04007480615572234,0.5255062362870397,3.708690072177518,0.4564392371400897,inf,0.7984009757910182,-0.22514431927745587,-1.477536430200474
4.124999999999934,0.04007480615572234,0.5255062362870397,3.707616159990056,0.48298354922735026,inf,0.7984009757910182,-0.22514431927745587,-1.4786621517968612
4.129999999999934,0.038556624290052355,0.5434818148748266,3.717138930148138,0.5818327609738634,inf,0.8118750310195451,-0.2084088410328154,-1.4797041960020252
4.134999999999934,0.04007480615572234,0.5255062362870397,3.714484486253421,0.7445112296343396,inf,0.7984009757910182,-0.22514431927745587,-1.4808299175984123
4.139999999999934,0.04007480615572234,0.5255062362870397,3.709016772757116,0.7295846237779022,inf,0.7984009757910182,-0.22514431927745587,-1.4819556391947994
4.144999999999934,0.055110399739092486,0.34748178468247426,3.716417469222849,0.6816836210576346,inf,0.6532600295942492,-0.4257800060133289,-1.4840845392248663
4.149999999999934,0.024544911394187352,0.7093833132424006,3.7039943662194794,0.655366398732673,inf,0.9190101991227169,-0.08445804774069263,-1.4845068294635695
4.154999999999934,0.03209113738173386,0.6200344800441591,3.7087835432921996,0.6564177673419136,inf,0.8655641428598607,-0.1443737848021537,-1.4852286983875802
4.1599999999999335,0.03209113738173386,0.6200344800441591,3.712846188719067,0.3235782589133943,inf,0.8655641428598607,-0.1443737848021537,-1.4859505673115911
4.164999999999933,0.032801951201570034,0.6116183014764409,3.712548851254008,0.6110285859935394,inf,0.8599849896794189,-0.1508403321199349,-1.4867047689721906
4.169999999999933,0.032801951201570034,0.6116183014764409,3.700626594196256,0.6042205474512208,inf,0.8599849896794189,-0.1508403321199349,-1.48745897063279
4.174999999999933,0.036804670473536305,0.5642253003709201,3.7053015728984056,0.5108871717492536,inf,0.8270421740409148,-0.18989957674553296,-1.4884084685165178
4.179999999999933,0.036804670473536305,0.5642253003709201,3.7070783609766726,0.44304859936576424,inf,0.8270421740409148,-0.18989957674553296,-1.4893579664002454
4.184999999999933,0.036804670473536305,0.5642253003709201,3.716695066810021,0.3608918461393069,inf,0.8270421740409148,-0.18989957674553296,-1.4903074642839729
4.189999999999933,0.03685852633430642,0.5635876361492764,3.701238805097553,0.36225752280211543,inf,0.8265823320955049,-0.19045573922376785,-1.4912597429800918
4.194999999999933,0.03685852633430642,0.5635876361492764,3.7043029269700023,0.0702943950047763,inf,0.8265823320955049,-0.19045573922376785,-1.4922120216762105
4.199999999999933,0.03685852633430642,0.5635876361492764,3.7087947429890584,0.2322669009938961,inf,0.8265823320955049,-0.19045573922376785,-1.4931643003723292
4.204999999999933,0.038073816642551606,0.5491983545112715,3.7104067444554056,0.45301791574740813,inf,0.8160969469197853,-0.20322211132189907,-1.4941804109289387
4.2099999999999325,0.038073816642551606,0.5491983545112715,3.7080377377112503,0.626269503594849,inf,0.8160969469197853,-0.20322211132189907,-1.4951965214855483
4.214999999999932,0.03734990722254139,0.5577695876185056,3.71337060681036,0.6546223455818205,inf,0.8223676364385886,-0.19556772547509513,-1.4961743601129238
4.219999999999932,0.03734990722254139,0.5577695876185056,3.7115378987357763,0.4118670371895391,inf,0.8223676364385886,-0.19556772547509513,-1.4971521987402991
4.224999999999932,0.04064265878933071,0.5187827469129888,3.7040692673951736,0.17002708164114821,inf,0.7932871280230502,-0.23157003206283241,-1.4983100489006134
4.229999999999932,0.03734990722254139,0.5577695876185056,3.7168313876427246,0.2070478597134413,inf,0.8223676364385886,-0.19556772547509513,-1.499287887527989
4.234999999999932,0.04064265878933071,0.5187827469129888,3.7103114924372442,0.5054221467305721,inf,0.7932871280230502,-0.23157003206283241,-1.5004457376883031
4.239999999999932,0.04483955815830143,0.46909061441035627,3.7080141628542744,0.5206559985531254,inf,0.7543756875551658,-0.2818647624511784,-1.5018550615005588
4.244999999999932,0.04483955815830143,0.46909061441035627,3.7080154851397964,0.5581197468745371,inf,0.7543756875551658,-0.2818647624511784,-1.5032643853128147
4.249999999999932,0.03289159559299293,0.6105568938549861,3.7153217164686096,0.7696106937341877,inf,0.8592752883817274,-0.15166592128616269,-1.5040227149192456
4.2549999999999315,0.03289159559299293,0.6105568938549861,3.7155984059921257,0.5594368055105443,inf,0.8592752883817274,-0.15166592128616269,-1.5047810445256764
4.259999999999931,0.03289159559299293,0.6105568938549861,3.7037471026888342,0.29412680115702006,inf,0.8592752883817274,-0.15166592128616269,-1.5055393741321073
4.264999999999931,0.027059876432538488,0.6796056214423032,3.7157231966121076,0.6464673049451799,inf,0.9024404649085227,-0.10265254673030937,-1.5060526368657587
4.269999999999931,0.03289159559299293,0.6105568938549861,3.7058588442356557,0.6396043349068655,inf,0.8592752883817274,-0.15166592128616269,-1.5068109664721896
4.274999999999931,0.04243506993503843,0.4975602385035134,3.713073351309188,0.5288997083180438,inf,0.7768983864527171,-0.25244570106095016,-1.5080731949774944
4.279999999999931,0.04243506993503843,0.4975602385035134,3.7047553421281347,0.1424570547276081,inf,0.7768983864527171,-0.25244570106095016,-1.5093354234827991
4.284999999999931,0.04243506993503843,0.4975602385035134,3.712065786265194,0.5390789537066998,inf,0.7768983864527171,-0.25244570106095016,-1.5105976519881037
4.289999999999931,0.04243506993503843,0.4975602385035134,3.7162708814189007,0.6652724820482351,inf,0.7768983864527171,-0.25244570106095016,-1.5118598804934085
4.294999999999931,0.04205787017350815,0.5020263595328867,3.7076934861587096,0.45693586077282067,inf,0.7803773091331655,-0.24797773378575566,-1.5130997691623373
4.2999999999999305,0.04205787017350815,0.5020263595328867,3.7106667100437,0.5795472344258644,inf,0.7803773091331655,-0.24797773378575566,-1.5143396578312662
4.30499999999993,0.04205787017350815,0.5020263595328867,3.7048616407027968,0.618992119391681,inf,0.7803773091331655,-0.24797773378575566,-1.515579546500195
4.30999999999993,0.04205787017350815,0.5020263595328867,3.7048092040640865,0.5902324614778505,inf,0.7803773091331655,-0.24797773378575566,-1.5168194351691238
4.31499999999993,0.02453378181398591,0.7095150897100846,3.7101107220580185,0.7563685929449523,inf,0.9190805754972818,-0.08438147222570136,-1.5172413425302522
4.31999999999993,0.03822314929089998,0.5474302259248298,3.711378591581621,0.7500402232715566,inf,0.8147944546717996,-0.20481938813341677,-1.5182654394709196
4.32499999999993,0.03486132281159371,0.5872349274851427,3.7117933393949416,0.45995111120297305,inf,0.8433484973118063,-0.170374993230701,-1.519117314437073
4.32999999999993,0.03822314929089998,0.5474302259248298,3.7096765563399683,0.17297691248776373,inf,0.8147944546717996,-0.20481938813341677,-1.5201414113777403
4.33499999999993,0.03486132281159371,0.5872349274851427,3.7144637303222816,0.517457036416092,inf,0.8433484973118063,-0.170374993230701,-1.520993286343894
4.33999999999993,0.03822314929089998,0.5474302259248298,3.705309431076127,0.6171542771660581,inf,0.8147944546717996,-0.20481938813341677,-1.5220173832845612
4.34499999999993,0.042356391510942615,0.4984918068666181,3.711474239182992,0.5014879826699284,inf,0.7776253175564872,-0.2515104549202459,-1.5232749355591626
4.3499999999999295,0.042356391510942615,0.4984918068666181,3.712389841889814,0.37555102524724254,inf,0.7776253175564872,-0.2515104549202459,-1.5245324878337638
4.354999999999929,0.030360066985153367,0.6405307016486715,3.711723033415274,0.6958971795120913,inf,0.8787822150382963,-0.12921816507781275,-1.525178578659153
4.359999999999929,0.041038121357814816,0.5141003905767292,3.7086329383572303,0.48469494818029346,inf,0.7897029393011804,-0.23609841777469764,-1.5263590707480266
4.364999999999929,0.041038121357814816,0.5141003905767292,3.7139321609103844,0.39915953900543705,inf,0.7897029393011804,-0.23609841777469764,-1.5275395628369
4.369999999999929,0.030360066985153367,0.6405307016486715,3.710694440151102,0.5536820120992636,inf,0.8787822150382963,-0.12921816507781275,-1.528185653662289
4.374999999999929,0.031141318141422403,0.6312805308530165,3.6944693150162746,0.6990390313118653,inf,0.8728827432106241,-0.13595403547174081,-1.5288654238396477
4.379999999999929,0.041038121357814816,0.5141003905767292,3.707500243810112,0.3180602606224002,inf,0.7897029393011804,-0.23609841777469764,-1.5300459159285213
4.384999999999929,0.03779854381875225,0.5524576401009487,3.710074044825362,0.5591170830152231,inf,0.8184899474632181,-0.20029415168639092,-1.5310473866869532
4.389999999999929,0.031141318141422403,0.6312805308530165,3.716536108710483,0.46062465169041455,inf,0.8728827432106241,-0.13595403547174081,-1.5317271568643118
4.3949999999999285,0.031141318141422403,0.6312805308530165,3.7083912452923675,0.4473279074384959,inf,0.8728827432106241,-0.13595403547174081,-1.5324069270416707
4.399999999999928,0.030611386764114457,0.6375550249267087,3.7144165481490017,0.26591608163509295,inf,0.87689645578865,-0.13136634855202378,-1.533063758784431
4.404999999999928,0.030611386764114457,0.6375550249267087,3.711560017615549,0.018716225958836014,inf,0.87689645578865,-0.13136634855202378,-1.533720590527191
4.409999999999928,0.030611386764114457,0.6375550249267087,3.7094111407176262,0.3370528230370512,inf,0.87689645578865,-0.13136634855202378,-1.534377422269951
4.414999999999928,0.030611386764114457,0.6375550249267087,3.717540956966789,0.4958244245312346,inf,0.87689645578865,-0.13136634855202378,-1.5350342540127113
4.419999999999928,0.038476732407282555,0.5444277508326515,3.7094867049309017,0.5975502112172962,inf,0.8125758021213203,-0.20754606190485253,-1.5360719843222357
4.424999999999928,0.038476732407282555,0.5444277508326515,3.706854862707444,0.6724440051434574,inf,0.8125758021213203,-0.20754606190485253,-1.5371097146317598
4.429999999999928,0.03041845271928878,0.6398394028154494,3.7163711275013913,0.7283922792737687,inf,0.8783451477958044,-0.129715644379286,-1.5377582928536564
4.434999999999928,0.03041845271928878,0.6398394028154494,3.71305065718942,0.2754634001231912,inf,0.8783451477958044,-0.129715644379286,-1.538406871075553
4.439999999999928,0.02879597087832053,0.6590499140849351,3.7216098987477784,0.7824679286862278,inf,0.8902553377224326,-0.11624694985275782,-1.5389881058248167
4.4449999999999275,0.02879597087832053,0.6590499140849351,3.704721665465959,0.728916933246873,inf,0.8902553377224326,-0.11624694985275782,-1.5395693405740807
4.449999999999927,0.03378706104135176,0.5999544028731045,3.7115059910624533,0.44623854425000387,inf,0.8521127035147367,-0.1600364680450775,-1.540369522914306
4.454999999999927,0.037456413299771896,0.5565085342462939,3.7115192562251695,0.33124278233794036,inf,0.821449611810275,-0.19668466802276952,-1.54135294625442
